time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
18.460265	7.00198	3.0	80.0	-51.858746	45070808.3715	975.386139	0.0	1515.0	237.0	0.0	4.0	4100.0	5	vertical	1
18.560855	7.001278	3.0	80.0	-51.919489	46658864.113203	975.249201	0.0	1565.0	321.0	0.0	4.0	5.0	5	vertical	1
18.660886	7.0	3.0	80.0	-51.921106	44170482.435404	975.0	54.0	1483.0	200.0	2555.0	3.0	10.0	5	vertical	1
18.761728	7.002743	3.0	80.0	-51.846365	43330953.278889	975.534979	0.0	1458.0	222.0	0.0	10.0	33.0	5	vertical	1
18.861969	7.0	3.0	80.0	-51.843098	44426475.312436	975.0	165.0	1485.0	294.0	1789.0	6.0	12.0	5	vertical	1
18.961969	7.0	3.0	80.0	-51.751597	42103504.64141	975.0	93.0	1409.0	204.0	1432.0	5.0	11.0	5	vertical	1
19.061972	7.001331	3.0	80.0	-51.825017	45103368.189454	975.259481	242.0	1503.0	304.0	1660.0	20.0	8257.0	5	vertical	1
19.162178	7.0	3.0	80.0	-52.492967	44583178.527373	975.0	111.0	1493.0	170.0	975.0	14.0	45.0	5	vertical	1
19.262316	7.0	3.0	80.0	-53.007213	45391986.88484	975.0	89.0	1525.0	199.0	1553.0	3.0	9.0	5	vertical	1
19.362672	6.609324	3.0	80.0	-52.682206	45334857.63778	937.101116	20.0	1523.0	386.0	466.0	3.0	4099.0	5	vertical	1
19.462873	7.040163	2.37985	80.0	-53.691627	43793431.412428	795.518039	57.0	1469.0	423.0	1453.0	6.0	4108.0	5	vertical	1
19.562903	8.649359	2.005394	80.0	-55.772084	44320364.885131	837.360755	59.0	1483.0	186.0	1891.0	16.0	4118.0	5	vertical	1
19.663025	7.830677	2.581009	80.0	-53.90571	44796736.733976	928.846614	0.0	1506.0	119.0	0.0	8.0	19.0	5	vertical	1
19.763258	7.0	3.0	80.0	-52.817391	44438140.937508	975.0	59.0	1495.0	87.0	2585.0	4.0	15.0	5	vertical	1
19.863660	7.0	3.0	80.0	-52.440171	41449775.837894	975.0	105.0	1404.0	162.0	1199.0	7.0	12.0	5	vertical	1
19.964099	7.0	3.0	80.0	-52.528059	44035012.379511	975.0	0.0	1479.0	97.0	0.0	9.0	29.0	5	vertical	1
20.064100	6.665545	3.0	80.0	-52.715343	44441728.474483	942.587483	259.0	1486.0	149.0	3046.0	15.0	4157.0	5	vertical	1
20.164197	7.0	3.0	80.0	-52.926941	45718868.582777	975.0	61.0	1533.0	142.0	1040.0	13.0	29.0	5	vertical	1
20.264319	7.372418	2.596269	80.0	-53.987342	44728826.1654	888.537642	194.0	1501.0	501.0	1200.0	6.0	34.0	5	vertical	1
20.365071	8.737584	2.0	80.0	-57.066443	44099247.564686	843.432215	0.0	1490.0	108.0	0.0	4.0	8.0	5	vertical	1
20.465291	8.693289	2.008054	80.0	-56.169128	44393327.622304	841.885906	34.0	1490.0	108.0	2870.0	2.0	4102.0	5	vertical	1
20.565658	8.186256	2.407193	80.0	-54.529865	46649965.702892	910.509313	58.0	1557.0	437.0	891.0	10.0	4132.0	5	vertical	1
20.666029	7.0	3.0	80.0	-52.671895	45532506.025889	975.0	0.0	1530.0	162.0	0.0	4.0	4100.0	5	vertical	1
20.766230	7.00133	3.0	80.0	-52.912899	44624249.478236	975.259309	305.0	1504.0	124.0	2926.0	13.0	38.0	5	vertical	1
20.866479	7.001293	3.0	80.0	-52.403361	46005099.625563	975.252101	253.0	1547.0	244.0	1628.0	10.0	33.0	5	vertical	1
20.967152	6.566424	3.0	80.0	-51.376735	44913507.785355	932.726371	91.0	1513.0	457.0	549.0	9.0	37.0	5	vertical	1
21.067300	7.524843	2.372988	80.0	-52.745976	42837592.679438	835.560532	39.0	1429.0	280.0	1510.0	5.0	8.0	5	vertical	1
21.167659	8.988958	2.005521	80.0	-54.870255	43186322.217209	866.601794	142.0	1449.0	239.0	1345.0	14.0	4119.0	5	vertical	1
21.268285	7.210976	2.894512	80.0	-53.19886	41537394.743811	963.501782	133.0	1403.0	113.0	962.0	8.0	21.0	5	vertical	1
21.368291	6.843644	2.326309	80.0	-53.666893	44090133.109871	742.74983	0.0	1471.0	634.0	0.0	0.0	0.0	5	vertical	1
21.468428	7.447059	2.005536	80.0	-55.849135	43337912.454168	709.975087	0.0	1445.0	55.0	0.0	0.0	0.0	5	vertical	1
21.568563	8.0	2.005476	80.0	-56.46475	43442476.418509	781.538672	9.0	1461.0	102.0	3639.0	2.0	8.0	5	vertical	1
21.668760	7.921569	2.019608	78.411765	-55.176471	3014925.191106	792.666667	0.0	102.0	45.0	0.0	2.0	4095.0	5	vertical	1
21.769021	8.853357	2.007067	80.0	-55.897527	33308718.264528	855.374558	0.0	1132.0	87.0	0.0	7.0	4125.0	5	vertical	1
21.869249	7.705925	2.580202	80.0	-54.007225	40949917.120918	917.903902	80.0	1384.0	84.0	2206.0	8.0	4120.0	5	vertical	1
21.969585	7.0	3.0	80.0	-52.554861	42815141.248522	975.0	62.0	1440.0	159.0	1106.0	9.0	20.0	5	vertical	1
22.069664	7.001412	3.0	80.0	-52.662429	42092823.471135	975.275424	0.0	1416.0	66.0	0.0	6.0	15.0	5	vertical	1
22.169743	7.0	3.0	80.0	-52.641524	39391635.003783	975.0	0.0	1339.0	69.0	0.0	4.0	14.0	5	vertical	1
22.270103	7.0	3.0	80.0	-52.644835	43920173.394037	975.0	0.0	1481.0	98.0	0.0	4.0	11.0	5	vertical	1
22.370109	7.002667	3.0	80.0	-52.548667	44799323.692629	975.52	0.0	1500.0	119.0	0.0	17.0	8221.0	5	vertical	1
22.470113	7.002614	3.0	80.0	-52.498693	45579124.165234	975.509804	0.0	1530.0	98.0	0.0	6.0	8.0	5	vertical	1
22.570292	7.0	3.0	80.0	-52.744139	44536998.007773	975.0	116.0	1493.0	86.0	759.0	2.0	6.0	5	vertical	1
22.670408	7.001374	3.0	80.0	-52.813187	43389304.746976	975.267857	121.0	1456.0	115.0	1134.0	14.0	23.0	5	vertical	1
22.770673	7.00269	3.0	80.0	-52.688635	44252658.603793	975.524546	0.0	1487.0	87.0	0.0	2.0	22.0	5	vertical	1
22.870978	7.0	3.0	80.0	-52.754869	44085601.442839	975.0	61.0	1489.0	105.0	2507.0	10.0	4112.0	5	vertical	1
22.971174	7.001962	3.0	80.0	-52.637672	45293616.303029	975.382603	0.0	1529.0	116.0	0.0	10.0	4111.0	5	vertical	1
23.071309	7.002027	3.0	80.0	-53.060811	44002958.108207	975.39527	58.0	1480.0	78.0	3265.0	7.0	30.0	5	vertical	1
23.171395	7.0	3.0	80.0	-52.949799	44534149.57856	975.0	0.0	1494.0	52.0	0.0	1.0	1.0	5	vertical	1
23.271564	7.002703	3.0	80.0	-52.498649	44289715.784087	975.527027	60.0	1480.0	69.0	3199.0	10.0	35.0	5	vertical	1
23.371630	7.002738	3.0	80.0	-52.841205	43581082.681378	975.533881	224.0	1461.0	88.0	1056.0	11.0	24.0	5	vertical	1
23.471635	7.0	3.0	80.0	-52.468687	44334396.927122	975.0	168.0	1485.0	196.0	1606.0	10.0	40.0	5	vertical	1
23.572131	7.00132	3.0	80.0	-52.722772	45117654.025439	975.257426	213.0	1515.0	191.0	1415.0	10.0	37.0	5	vertical	1
23.672148	7.000656	3.0	80.0	-52.704724	45294338.039774	975.127953	93.0	1524.0	305.0	411.0	4.0	14.0	5	vertical	1
23.772247	7.0	3.0	80.0	-52.188919	44693795.82944	975.0	279.0	1498.0	267.0	2089.0	17.0	12335.0	5	vertical	1
23.872721	7.002681	3.0	80.0	-52.317694	44192622.470965	975.522788	57.0	1492.0	221.0	144.0	10.0	27.0	5	vertical	1
23.972813	7.0	3.0	80.0	-52.523901	46909529.673136	975.0	113.0	1569.0	310.0	2260.0	9.0	29.0	5	vertical	1
24.073299	7.0	3.0	80.0	-52.853235	44673835.057535	975.0	60.0	1499.0	202.0	1268.0	14.0	4125.0	5	vertical	1
24.173587	5.571829	2.997197	80.0	-51.542397	42490503.890629	834.901191	120.0	1427.0	140.0	705.0	3.0	19.0	5	vertical	1
24.273624	6.092541	2.997238	80.0	-51.803867	43355499.483504	885.952348	0.0	1448.0	64.0	0.0	2.0	11.0	5	vertical	1
24.373800	7.0	3.0	80.0	-53.061856	40108025.832709	975.0	62.0	1358.0	34.0	2373.0	7.0	14.0	5	vertical	1
24.474246	7.002049	3.0	80.0	-52.987705	43223803.108045	975.39959	0.0	1464.0	39.0	0.0	2.0	6.0	5	vertical	1
24.574424	7.002701	3.0	80.0	-52.698852	43834467.094469	975.526671	0.0	1481.0	13.0	0.0	3.0	4097.0	5	vertical	1
24.674765	7.0	3.0	80.0	-52.988292	42793102.684666	975.0	61.0	1452.0	29.0	884.0	2.0	6.0	5	vertical	1
24.774808	7.000684	3.0	80.0	-53.107461	43455442.987055	975.13347	0.0	1461.0	40.0	0.0	5.0	10.0	5	vertical	1
24.874960	7.002039	3.0	80.0	-53.040109	43792897.427214	975.397689	59.0	1471.0	38.0	2498.0	4.0	9.0	5	vertical	1
24.974963	7.0	3.0	80.0	-53.432673	43444489.046741	975.0	0.0	1463.0	31.0	0.0	1.0	1.0	5	vertical	1
25.075032	7.002066	3.0	80.0	-52.82438	43271476.846755	975.402893	118.0	1452.0	43.0	3493.0	5.0	4111.0	5	vertical	1
25.175153	7.00135	3.0	80.0	-52.643725	44026379.219635	975.263158	0.0	1482.0	48.0	0.0	3.0	3.0	5	vertical	1
