time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
22.694586	0.25182	2.74818	80.0	-58.679767	10834070.106751	105.310044	0.0	687.0	244.0	0.0	0.0	0.0	2	horizontal	1
22.794589	0.00607	3.0	80.0	-58.101669	10441610.719491	97.594841	0.0	659.0	144.0	0.0	0.0	0.0	2	horizontal	1
22.895791	0.012403	2.993798	80.0	-58.248062	10098832.251253	97.812403	0.0	645.0	64.0	0.0	0.0	0.0	2	horizontal	1
22.996979	0.0	3.0	80.0	-58.179448	10209759.189466	97.0	0.0	652.0	94.0	0.0	0.0	0.0	2	horizontal	1
23.098122	0.723613	2.835691	80.0	-58.735582	14396969.690948	157.23395	0.0	919.0	524.0	0.0	0.0	0.0	2	horizontal	1
23.198777	0.209913	2.790087	80.0	-58.634111	10798963.034406	103.927114	0.0	686.0	174.0	0.0	0.0	0.0	2	horizontal	1
23.300203	0.012289	2.993856	80.0	-58.296467	10170453.573515	97.804916	0.0	651.0	102.0	0.0	0.0	0.0	2	horizontal	1
23.401010	0.006135	3.0	80.0	-58.217791	10248315.901493	97.601227	0.0	652.0	126.0	0.0	0.0	0.0	2	horizontal	1
23.502021	0.208999	2.791001	80.0	-58.531205	10808047.057145	103.896952	0.0	689.0	168.0	0.0	0.0	0.0	2	horizontal	1
23.602923	0.006126	3.0	80.0	-58.3951	10254480.081458	97.600306	0.0	653.0	89.0	0.0	0.0	0.0	2	horizontal	1
23.703221	0.385915	2.614085	80.0	-58.642254	11216475.429371	109.735211	0.0	710.0	218.0	0.0	0.0	0.0	2	horizontal	1
23.803424	0.012365	2.993818	80.0	-58.228748	10231172.508321	97.809892	0.0	647.0	55.0	0.0	0.0	0.0	2	horizontal	1
23.903428	0.438551	2.808538	80.0	-58.597671	12247193.786407	127.532988	0.0	773.0	324.0	0.0	0.0	0.0	2	horizontal	1
