time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
20.814472	7.0	3.0	80.0	-48.473039	12207712.640898	975.0	0.0	408.0	0.0	1449.0	274.0	185365.0	1	left	1
20.915454	7.0	3.0	80.0	-48.519231	12518868.120903	975.0	0.0	416.0	6.0	1441.0	274.0	197637.0	1	left	1
21.015571	7.0	3.0	80.0	-48.447689	12398262.874001	975.0	0.0	411.0	3.0	1432.0	290.0	199684.0	1	left	1
21.116252	7.0	3.0	80.0	-48.373368	11452018.46136	975.0	3.0	383.0	6.0	1420.0	291.0	228370.0	1	left	1
21.217593	7.0	3.0	80.0	-48.573394	12968619.545577	975.0	0.0	436.0	3.0	1467.0	299.0	222222.0	1	left	1
21.317645	7.0	3.0	80.0	-48.495169	12529698.995936	975.0	0.0	414.0	1.0	1419.0	282.0	181229.0	1	left	1
21.418463	7.0	3.0	80.0	-48.480899	13417272.746705	975.0	0.0	445.0	1.0	1429.0	301.0	222170.0	1	left	1
21.519966	7.0	3.0	80.0	-48.417249	12853152.187507	975.0	0.0	429.0	1.0	1454.0	309.0	246789.0	1	left	1
21.620153	7.0	3.0	80.0	-48.478673	12562990.52519	975.0	0.0	422.0	6.0	1408.0	290.0	185317.0	1	left	1
21.721347	7.0	3.0	80.0	-48.497525	12037264.606321	975.0	1.0	404.0	6.0	1453.0	292.0	237600.0	1	left	1
21.822759	7.0	3.0	80.0	-48.511568	11628021.636321	975.0	1.0	389.0	0.0	1266.0	274.0	227182.0	1	left	1
21.924140	7.0	3.0	80.0	-48.437995	11234899.078094	975.0	0.0	379.0	2.0	1449.0	285.0	242741.0	1	left	1
22.024342	7.0	3.0	80.0	-48.517483	12900956.69564	975.0	0.0	429.0	1.0	1434.0	304.0	242668.0	1	left	1
22.124344	7.0	3.0	80.0	-48.489157	12521815.39964	975.0	0.0	415.0	4.0	1455.0	293.0	209945.0	1	left	1
22.224777	7.0	3.0	80.0	-48.520581	12405712.365276	975.0	0.0	413.0	3.0	1430.0	285.0	181244.0	1	left	1
22.324971	7.0	3.0	80.0	-48.507614	11831821.411194	975.0	0.0	394.0	5.0	1440.0	268.0	193564.0	1	left	1
22.426120	7.0	3.0	80.0	-48.549451	10936546.071152	975.0	0.0	364.0	4.0	1433.0	253.0	156727.0	1	left	1
22.526731	7.0	3.0	80.0	-48.516908	12504310.168834	975.0	0.0	414.0	6.0	1443.0	265.0	181258.0	1	left	1
22.627257	7.0	3.0	80.0	-48.581448	13108363.639952	975.0	0.0	442.0	1.0	1431.0	297.0	218081.0	1	left	1
22.727562	7.0	3.0	80.0	-48.469734	12436445.111476	975.0	1.0	413.0	3.0	1422.0	297.0	197623.0	1	left	1
22.827944	7.0	3.0	80.0	-48.48169	10483613.027612	975.0	3.0	355.0	6.0	1305.0	249.0	164798.0	1	left	1
22.928844	7.0	3.0	80.0	-48.54067	12592002.907589	975.0	0.0	418.0	3.0	1425.0	304.0	189430.0	1	left	1
23.030177	7.0	3.0	80.0	-48.470732	12278494.934726	975.0	0.0	410.0	5.0	1442.0	285.0	234508.0	1	left	1
23.131112	7.0	3.0	80.0	-48.448363	11912003.588125	975.0	0.0	397.0	5.0	1453.0	268.0	201767.0	1	left	1
23.232126	7.0	3.0	80.0	-48.517564	12779086.707371	975.0	2.0	427.0	1.0	1428.0	307.0	250863.0	1	left	1
23.333640	7.0	3.0	80.0	-48.52809	10606893.308389	975.0	2.0	356.0	5.0	1448.0	258.0	185416.0	1	left	1
23.434776	7.0	3.0	80.0	-48.527228	12042501.06045	975.0	0.0	404.0	2.0	1440.0	282.0	209937.0	1	left	1
23.534825	7.0	3.0	80.0	-48.530612	11923284.770311	975.0	0.0	392.0	3.0	1440.0	279.0	197661.0	1	left	1
23.636075	7.0	3.0	80.0	-48.532009	13515424.773117	975.0	0.0	453.0	5.0	1428.0	306.0	230355.0	1	left	1
23.737295	7.0	3.0	80.0	-48.640449	13183748.603602	975.0	2.0	445.0	5.0	1450.0	302.0	218100.0	1	left	1
23.837463	7.0	3.0	80.0	-48.55	12015542.636203	975.0	0.0	400.0	2.0	1454.0	282.0	197664.0	1	left	1
23.937494	7.0	3.0	80.0	-48.516883	11572653.581001	975.0	0.0	385.0	2.0	1424.0	273.0	218130.0	1	left	1
24.038249	7.0	3.0	80.0	-48.543307	11396418.975557	975.0	3.0	381.0	3.0	1446.0	273.0	214060.0	1	left	1
24.139464	7.0	3.0	80.0	-48.473545	11371899.676783	975.0	0.0	378.0	1.0	1463.0	278.0	214657.0	1	left	1
24.240399	7.0	3.0	80.0	-48.5525	11929289.134888	975.0	0.0	400.0	4.0	1446.0	269.0	262618.0	1	left	1
24.341435	7.0	3.0	80.0	-48.596026	13572607.631068	975.0	0.0	453.0	5.0	1444.0	294.0	213992.0	1	left	1
24.442462	7.0	3.0	80.0	-48.4725	12054127.814567	975.0	0.0	400.0	3.0	1461.0	279.0	218152.0	1	left	1
24.542743	7.0	3.0	80.0	-48.492341	13815674.460874	975.0	0.0	457.0	5.0	1450.0	306.0	250856.0	1	left	1
24.643922	7.0	3.0	80.0	-48.489311	12650383.414465	975.0	0.0	421.0	5.0	1434.0	297.0	234490.0	1	left	1
24.744241	7.0	3.0	80.0	-48.491272	12198911.699339	975.0	0.0	401.0	5.0	1439.0	296.0	259093.0	1	left	1
24.845665	7.0	3.0	80.0	-48.555556	12834983.098762	975.0	0.0	432.0	4.0	1455.0	286.0	177156.0	1	left	1
24.945749	7.0	3.0	80.0	-48.6	13454802.137193	975.0	0.0	445.0	3.0	1436.0	291.0	218083.0	1	left	1
25.046074	7.0	3.0	80.0	-48.5	11706815.229176	975.0	0.0	388.0	5.0	1383.0	275.0	185322.0	1	left	1
25.146965	7.0	3.0	80.0	-48.504323	10337920.799771	975.0	1.0	347.0	1.0	1362.0	241.0	132058.0	1	left	1
25.247567	7.0	3.0	80.0	-48.532847	12397523.028151	975.0	0.0	411.0	4.0	1431.0	280.0	230435.0	1	left	1
25.347627	7.0	3.0	80.0	-48.503896	11615694.089261	975.0	0.0	385.0	2.0	1378.0	263.0	205795.0	1	left	1
25.447925	7.0	3.0	80.0	-48.528822	11915367.527708	975.0	1.0	399.0	4.0	1444.0	266.0	189467.0	1	left	1
25.548751	7.0	3.0	80.0	-48.487745	12248641.547986	975.0	0.0	408.0	2.0	1456.0	277.0	226331.0	1	left	1
25.649510	7.0	3.0	80.0	-48.490566	12776673.363025	975.0	3.0	424.0	5.0	1430.0	287.0	238580.0	1	left	1
25.750058	7.0	3.0	80.0	-48.524272	12360692.231306	975.0	0.0	412.0	2.0	1453.0	276.0	168984.0	1	left	1
25.850325	7.0	3.0	80.0	-48.539171	13104813.142971	975.0	0.0	434.0	5.0	1424.0	309.0	222293.0	1	left	1
25.951623	7.0	3.0	80.0	-48.596112	13785441.048603	975.0	0.0	463.0	1.0	1456.0	301.0	219828.0	1	left	1
26.052445	7.0	3.0	80.0	-48.56092	12958589.726095	975.0	0.0	435.0	0.0	1415.0	302.0	195733.0	1	left	1
26.153554	7.0	3.0	80.0	-48.497738	13212650.845897	975.0	1.0	442.0	4.0	1455.0	308.0	228378.0	1	left	1
26.253943	7.0	3.0	80.0	-48.59949	11883749.31483	975.0	0.0	392.0	1.0	1431.0	266.0	203761.0	1	left	1
26.354141	7.0	3.0	80.0	-48.577586	14057279.417541	975.0	0.0	464.0	4.0	1428.0	298.0	201675.0	1	left	1
26.454569	7.0	3.0	80.0	-48.54102	13623631.998415	975.0	1.0	451.0	3.0	1441.0	297.0	209890.0	1	left	1
26.555276	7.0	3.0	80.0	-48.514286	12452278.901528	975.0	0.0	420.0	2.0	1439.0	279.0	181248.0	1	left	1
26.656915	7.0	3.0	80.0	-48.556355	12306271.831796	975.0	1.0	417.0	3.0	1428.0	281.0	234488.0	1	left	1
26.757003	7.0	3.0	80.0	-48.454321	12216586.645699	975.0	0.0	405.0	6.0	1404.0	290.0	181228.0	1	left	1
26.857006	7.0	3.0	80.0	-48.528796	11496786.120107	975.0	0.0	382.0	2.0	1424.0	262.0	189465.0	1	left	1
26.957569	7.0	3.0	80.0	-48.523342	12399746.640428	975.0	0.0	407.0	4.0	1413.0	291.0	189422.0	1	left	1
27.057972	7.0	3.0	80.0	-48.480818	11715028.687742	975.0	0.0	391.0	5.0	1441.0	272.0	205847.0	1	left	1
27.158899	7.0	3.0	80.0	-48.539535	12956311.015432	975.0	1.0	430.0	3.0	1434.0	289.0	246665.0	1	left	1
27.260037	7.0	3.0	80.0	-48.593824	12638850.482832	975.0	0.0	421.0	1.0	1452.0	298.0	250717.0	1	left	1
27.360351	7.0	3.0	80.0	-48.562674	10798290.475531	975.0	0.0	359.0	3.0	1302.0	269.0	197843.0	1	left	1
27.460921	7.0	3.0	80.0	-48.584	11173828.839248	975.0	0.0	375.0	1.0	1404.0	265.0	185352.0	1	left	1
27.561550	7.0	3.0	80.0	-48.537468	11714504.838274	975.0	0.0	387.0	4.0	1436.0	258.0	185372.0	1	left	1
27.661577	7.0	3.0	80.0	-48.535354	12065332.104799	975.0	0.0	396.0	2.0	1431.0	300.0	250925.0	1	left	1
27.761587	7.0	3.0	80.0	-48.557592	11541657.705825	975.0	0.0	382.0	1.0	1449.0	271.0	226194.0	1	left	1
27.861890	7.0	3.0	80.0	-48.546135	12062320.002704	975.0	0.0	401.0	3.0	1415.0	283.0	238713.0	1	left	1
27.961898	7.0	3.0	80.0	-48.559796	11867309.128272	975.0	0.0	393.0	4.0	1431.0	283.0	242711.0	1	left	1
28.063033	7.0	3.0	80.0	-48.485564	11367361.364458	975.0	1.0	381.0	1.0	1452.0	269.0	214063.0	1	left	1
28.164375	7.0	3.0	80.0	-48.603306	10821244.374869	975.0	0.0	363.0	2.0	1452.0	263.0	189510.0	1	left	1
