time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
22.528596	0.012195	2.993902	80.0	-47.184451	10384068.538857	97.79878	0.0	656.0	30.0	0.0	0.0	0.0	1	fan	1
22.629984	0.516627	2.89905	80.0	-47.175772	13158524.679602	141.067696	0.0	842.0	356.0	0.0	0.0	0.0	1	fan	1
22.730279	0.768306	2.75082	80.0	-47.562842	14455572.456734	155.953005	0.0	915.0	441.0	0.0	0.0	0.0	1	fan	1
22.831553	0.702945	2.302177	80.0	-48.403329	12218928.572494	120.53009	0.0	781.0	435.0	0.0	0.0	0.0	1	fan	1
22.931595	0.579652	2.420348	80.0	-48.172691	11831175.741032	116.128514	0.0	747.0	369.0	0.0	0.0	0.0	1	fan	1
23.031596	0.324859	2.680791	80.0	-47.761299	11218233.170875	108.087571	0.0	708.0	191.0	0.0	0.0	0.0	1	fan	1
23.131596	0.452414	2.553103	80.0	-47.833103	11487507.755313	112.106207	0.0	725.0	267.0	0.0	0.0	0.0	1	fan	1
23.232355	0.631455	2.826291	80.0	-47.49061	13398196.664111	147.591549	0.0	852.0	439.0	0.0	0.0	0.0	1	fan	1
23.334708	0.018154	2.987897	80.0	-47.166415	10233213.920956	97.992436	0.0	661.0	96.0	0.0	0.0	0.0	1	fan	1
23.436771	0.006042	3.0	80.0	-47.268882	10277524.595618	97.592145	0.0	662.0	51.0	0.0	0.0	0.0	1	fan	1
23.538052	0.006126	2.993874	80.0	-47.272588	10216161.113807	97.202144	0.0	653.0	42.0	0.0	0.0	0.0	1	fan	1
23.640327	0.006015	3.0	80.0	-47.108271	10302640.328532	97.589474	0.0	665.0	4.0	0.0	0.0	0.0	1	fan	1
23.742615	0.006042	3.0	80.0	-47.29003	10254928.968538	97.592145	0.0	662.0	26.0	0.0	0.0	0.0	1	fan	1
23.844737	0.006042	3.0	80.0	-47.283988	10271605.065933	97.592145	0.0	662.0	4.0	0.0	0.0	0.0	1	fan	1
23.946865	0.006042	2.993958	80.0	-47.037764	10271011.868804	97.199396	0.0	662.0	4.0	0.0	0.0	0.0	1	fan	1
24.048848	0.268126	2.898769	80.0	-47.350205	11357406.056095	116.696306	0.0	731.0	273.0	0.0	0.0	0.0	1	fan	1
24.150977	0.006042	2.993958	80.0	-47.140483	10270891.48772	97.199396	0.0	662.0	26.0	0.0	0.0	0.0	1	fan	1
24.252168	0.684874	3.0	80.0	-47.193277	14907209.127725	164.117647	0.0	952.0	336.0	0.0	0.0	0.0	1	fan	1
24.352744	1.017167	2.2897	80.0	-48.45279	14682691.900424	149.667382	0.0	932.0	585.0	0.0	0.0	0.0	1	fan	1
24.453339	0.475896	3.0	80.0	-47.082818	12743239.65619	143.637824	0.0	809.0	290.0	0.0	0.0	0.0	1	fan	1
24.553704	0.006079	2.993921	80.0	-47.079027	10388149.334808	97.200608	0.0	658.0	29.0	0.0	0.0	0.0	1	fan	1
