time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
19.786506	0.006299	3.0	80.0	-28.628346	10057791.407215	97.617323	0.0	635.0	134.0	0.0	0.0	0.0	0	vertical	1
19.886984	0.0	3.0	80.0	-28.618974	10139965.840435	97.0	0.0	643.0	144.0	0.0	0.0	0.0	0	vertical	1
19.986991	0.006279	3.0	80.0	-28.701727	10092565.580723	97.615385	0.0	637.0	28.0	3493.0	1.0	24.0	0	vertical	1
20.087294	0.01248	2.99376	80.0	-28.574103	10126291.310462	97.817473	0.0	641.0	165.0	0.0	0.0	0.0	0	vertical	1
20.188877	0.0	3.0	80.0	-28.822086	10170069.362538	97.0	0.0	652.0	122.0	0.0	0.0	0.0	0	vertical	1
20.288961	0.365206	2.803453	80.0	-28.552457	11921007.573032	120.014608	0.0	753.0	383.0	0.0	0.0	0.0	0	vertical	1
20.389940	0.974385	2.572746	80.0	-28.570697	15314689.434487	164.582992	0.0	976.0	631.0	0.0	0.0	0.0	0	vertical	1
20.490465	0.012346	2.993827	80.0	-28.623457	10214299.523934	97.808642	0.0	648.0	139.0	0.0	0.0	0.0	0	vertical	1
20.592101	0.315291	2.844384	80.0	-28.537212	11520980.514205	117.783491	0.0	739.0	270.0	0.0	0.0	0.0	0	vertical	1
20.692291	0.68254	2.500611	80.0	-28.582418	12951760.937604	131.428571	0.0	819.0	511.0	0.0	0.0	0.0	0	vertical	1
20.792702	0.344875	2.81856	80.0	-28.49446	11393244.196029	119.004155	0.0	722.0	446.0	0.0	0.0	0.0	0	vertical	1
20.894775	0.01214	2.99393	80.0	-28.569044	10230089.828648	97.795144	0.0	659.0	160.0	0.0	0.0	0.0	0	vertical	1
21.000291	0.322449	2.84898	80.0	-28.691156	11037087.393508	118.783673	18.0	735.0	333.0	247.0	0.0	0.0	0	vertical	1
21.100743	0.836306	2.709339	80.0	-28.582371	15031918.875836	159.926548	0.0	953.0	587.0	0.0	0.0	0.0	0	vertical	1
21.201677	0.012365	2.993818	80.0	-28.897991	10157099.194071	97.809892	0.0	647.0	204.0	0.0	0.0	0.0	0	vertical	1
21.301677	0.344961	3.0	80.0	-28.580103	12264104.915151	130.806202	0.0	774.0	333.0	0.0	0.0	0.0	0	vertical	1
21.402564	0.393557	2.787115	80.0	-28.519608	11213744.148704	121.731092	0.0	714.0	345.0	0.0	0.0	0.0	0	vertical	1
21.503198	0.0	3.0	80.0	-28.760479	10517966.160064	97.0	0.0	668.0	244.0	0.0	0.0	0.0	0	vertical	1
21.604227	0.012251	2.993874	80.0	-28.476263	10241625.756088	97.80245	0.0	653.0	112.0	0.0	0.0	0.0	0	vertical	1
21.705560	0.509225	3.0	78.819188	-28.806888	12712942.361863	143.533825	0.0	813.0	253.0	0.0	0.0	0.0	0	vertical	1
21.805662	0.681818	2.713287	80.0	-28.614219	13580831.409145	145.181818	0.0	858.0	503.0	0.0	0.0	0.0	0	vertical	1
21.905670	0.006144	3.0	80.0	-28.620584	10314360.101657	97.602151	0.0	651.0	140.0	0.0	0.0	0.0	0	vertical	1
22.006556	0.006192	2.993808	80.0	-28.842105	10146071.713814	97.204334	0.0	646.0	229.0	0.0	0.0	0.0	0	vertical	1
22.106570	0.006144	3.0	80.0	-28.869432	10313720.084305	97.602151	0.0	651.0	119.0	0.0	0.0	0.0	0	vertical	1
22.207446	0.00639	3.0	80.0	-28.624601	9833086.157986	97.626198	0.0	626.0	115.0	1223.0	1.0	19.0	0	vertical	1
22.307648	0.0	3.0	80.0	-28.851163	10199497.701654	97.0	0.0	645.0	186.0	0.0	0.0	0.0	0	vertical	1
22.408760	0.012289	2.993856	80.0	-28.626728	10201980.812806	97.804916	0.0	651.0	87.0	0.0	0.0	0.0	0	vertical	1
22.510526	0.006126	3.0	80.0	-28.820827	10167371.722029	97.600306	0.0	653.0	108.0	0.0	0.0	0.0	0	vertical	1
22.612106	0.0	3.0	80.0	-28.556231	10263942.24916	97.0	0.0	658.0	131.0	0.0	0.0	0.0	0	vertical	1
22.713795	0.006079	3.0	80.0	-28.899696	10252930.962607	97.595745	0.0	658.0	126.0	0.0	0.0	0.0	0	vertical	1
22.815401	0.012289	2.993856	80.0	-28.938556	10152368.095091	97.804916	0.0	651.0	122.0	0.0	0.0	0.0	0	vertical	1
22.916252	0.073964	3.0	80.0	-28.661243	10621029.021506	104.248521	0.0	676.0	198.0	0.0	0.0	0.0	0	vertical	1
23.016728	0.700441	2.855727	80.0	-28.767621	14319107.58207	156.265419	0.0	908.0	531.0	0.0	0.0	0.0	0	vertical	1
23.116843	0.263768	2.77971	80.0	-28.572464	10920396.302462	108.530435	0.0	690.0	280.0	0.0	0.0	0.0	0	vertical	1
23.217301	0.0	3.0	80.0	-28.653313	10236644.052456	97.0	0.0	649.0	104.0	0.0	0.0	0.0	0	vertical	1
23.318021	0.867119	2.837051	80.0	-28.618817	16218690.990235	171.386033	0.0	1031.0	695.0	0.0	0.0	0.0	0	vertical	1
23.420446	0.755827	2.649279	80.0	-28.658158	13937943.268141	148.27414	0.0	901.0	569.0	0.0	0.0	0.0	0	vertical	1
23.521906	0.012195	2.993902	80.0	-28.814024	10244946.041679	97.79878	0.0	656.0	111.0	0.0	0.0	0.0	0	vertical	1
23.622594	0.471223	3.0	80.0	-28.769784	13124483.24202	143.179856	0.0	834.0	338.0	0.0	0.0	0.0	0	vertical	1
23.723798	0.793179	2.640264	80.0	-28.540154	14231530.663033	151.348735	0.0	909.0	588.0	0.0	0.0	0.0	0	vertical	1
23.824003	0.490278	2.515278	80.0	-28.694444	11385085.962519	113.540278	0.0	720.0	337.0	0.0	0.0	0.0	0	vertical	1
23.924144	0.376587	2.623413	80.0	-28.713681	11218375.521274	109.427362	0.0	709.0	315.0	0.0	0.0	0.0	0	vertical	1
24.026408	0.006042	3.0	80.0	-28.888218	10257278.391885	97.592145	0.0	662.0	101.0	0.0	0.0	0.0	0	vertical	1
24.126779	0.106984	2.89896	80.0	-28.460624	10624391.370067	100.91679	0.0	673.0	112.0	0.0	0.0	0.0	0	vertical	1
24.228803	0.421569	2.584034	80.0	-28.855742	11089096.566613	111.091036	0.0	714.0	317.0	0.0	0.0	0.0	0	vertical	1
24.329613	0.012308	2.993846	80.0	-28.676923	10216711.761673	97.806154	0.0	650.0	166.0	0.0	0.0	0.0	0	vertical	1
24.429613	0.504142	2.995266	80.0	-28.622485	13389188.98719	146.098225	0.0	845.0	267.0	0.0	0.0	0.0	0	vertical	1
24.529615	0.746776	2.747948	80.0	-28.749121	13515394.971458	153.800703	0.0	853.0	536.0	2470.0	1.0	28.0	0	vertical	1
24.631374	0.116244	2.889717	80.0	-28.755589	10448320.973672	101.223547	0.0	671.0	148.0	0.0	0.0	0.0	0	vertical	1
24.732170	0.006126	3.0	80.0	-28.50536	10265234.125317	97.600306	0.0	653.0	23.0	0.0	0.0	0.0	0	vertical	1
24.834136	0.006135	2.993865	80.0	-28.878834	10131898.348512	97.202454	0.0	652.0	173.0	0.0	0.0	0.0	0	vertical	1
24.934438	0.006299	3.0	80.0	-28.844094	10031356.238339	97.617323	0.0	635.0	32.0	2400.0	1.0	23.0	0	vertical	1
25.036281	0.006135	3.0	80.0	-28.865031	10144124.658374	97.601227	0.0	652.0	98.0	0.0	0.0	0.0	0	vertical	1
25.137660	0.0	3.0	80.0	-28.93921	10284262.894282	97.0	0.0	658.0	19.0	0.0	0.0	0.0	0	vertical	1
25.239384	0.269065	2.736691	80.0	-28.884892	10825913.086572	106.253237	0.0	695.0	259.0	0.0	0.0	0.0	0	vertical	1
25.340682	0.012195	2.993902	80.0	-28.740854	10261303.347581	97.79878	0.0	656.0	112.0	0.0	0.0	0.0	0	vertical	1
