time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
19.309059	9.0	3.0	40.0	-50.083333	328533.802029	600.0	13.0	12.0	0.0	865.0	7.0	4949.0	11	fan	1
19.416382	8.333333	3.0	53.333333	-50.666667	86710.532792	725.0	6.0	3.0	2.0	888.0	1.0	456.0	11	fan	1
19.574076	7.521739	3.0	69.565217	-51.73913	828264.893993	877.173913	8.0	46.0	2.0	1297.0	11.0	1684.0	11	fan	1
19.677995	8.75	3.0	50.0	-51.0	119476.937742	742.5	9.0	4.0	0.0	862.0	4.0	4955.0	11	fan	1
19.783378	7.377049	3.0	72.786885	-52.065574	1695198.661324	910.57377	6.0	61.0	3.0	868.0	11.0	810.0	11	fan	1
19.887419	7.095652	3.0	78.26087	-52.252174	3080473.750793	960.391304	14.0	115.0	1.0	857.0	6.0	4839.0	11	fan	1
19.987819	8.923077	3.0	43.076923	-50.076923	386775.716728	643.846154	11.0	13.0	0.0	809.0	11.0	797.0	11	fan	1
20.096205	8.8	3.0	48.0	-50.4	143356.997018	714.0	7.0	5.0	0.0	922.0	5.0	5012.0	11	fan	1
20.201621	7.039157	3.0	79.277108	-52.415663	8880614.59777	968.810241	15.0	332.0	3.0	876.0	9.0	2613.0	11	fan	1
20.306008	9.0	3.0	40.0	-50.666667	74645.56624	600.0	7.0	3.0	0.0	879.0	3.0	2907.0	11	fan	1
20.409238	9.0	3.0	40.0	-50.333333	256009.592203	600.0	6.0	9.0	0.0	885.0	8.0	4972.0	11	fan	1
20.514528	9.0	3.0	40.0	-50.857143	206191.960726	600.0	9.0	7.0	0.0	864.0	5.0	857.0	11	fan	1
20.619027	8.875	3.0	45.0	-50.5	237514.232313	671.25	6.0	8.0	1.0	853.0	6.0	4943.0	11	fan	1
20.722551	9.0	3.0	40.0	-50.0	149975.5558	600.0	13.0	5.0	0.0	833.0	4.0	4924.0	11	fan	1
20.826908	8.909091	3.0	43.636364	-50.909091	326895.962806	651.818182	8.0	11.0	0.0	870.0	7.0	859.0	11	fan	1
20.931174	8.857143	3.0	45.714286	-51.0	208333.215445	681.428571	12.0	7.0	0.0	855.0	6.0	848.0	11	fan	1
21.036657	8.909091	3.0	43.636364	-50.363636	323634.146207	651.818182	12.0	11.0	1.0	860.0	10.0	850.0	11	fan	1
21.142427	9.0	3.0	40.0	-51.0	176742.059184	600.0	9.0	7.0	1.0	877.0	5.0	873.0	11	fan	1
21.245083	8.9	3.0	44.0	-50.6	272872.471679	657.0	26.0	10.0	0.0	857.0	7.0	4942.0	11	fan	1
21.351104	8.6	3.0	56.0	-51.2	146443.482875	828.0	5.0	5.0	0.0	885.0	4.0	880.0	11	fan	1
21.454304	9.0	3.0	40.0	-50.1	286220.336714	600.0	26.0	10.0	1.0	869.0	9.0	860.0	11	fan	1
21.558261	8.75	3.0	50.0	-51.5	119549.311792	742.5	7.0	4.0	0.0	870.0	4.0	866.0	11	fan	1
21.687810	8.923077	3.0	43.076923	-50.307692	299748.016219	643.846154	7.0	13.0	1.0	1059.0	9.0	1048.0	11	fan	1
21.792398	8.833333	3.0	46.666667	-50.5	341662.756581	695.0	10.0	12.0	1.0	866.0	8.0	857.0	11	fan	1
21.896090	9.0	3.0	40.0	-50.0	29877.039491	600.0	8.0	1.0	0.0	851.0	1.0	848.0	11	fan	1
21.996091	7.061047	3.0	78.837209	-52.325581	9657483.250037	964.665698	1.0	344.0	4.0	847.0	11.0	4604.0	11	fan	1
22.097086	7.007034	3.0	79.85932	-52.463072	23998788.606473	973.681125	0.0	853.0	7.0	855.0	5.0	9.0	11	fan	1
22.197164	7.057554	3.0	78.848921	-52.417266	11687087.623021	964.208633	10.0	417.0	4.0	839.0	12.0	426.0	11	fan	1
22.312372	7.014925	3.0	79.850746	-52.488806	6441924.182361	975.05597	7.0	268.0	1.0	972.0	4.0	706.0	11	fan	1
22.419085	7.185567	3.0	76.28866	-52.14433	2593070.520987	940.206186	14.0	97.0	2.0	900.0	9.0	804.0	11	fan	1
22.522850	8.25	3.0	70.0	-53.0	119771.241554	1027.5	7.0	4.0	0.0	881.0	4.0	4973.0	11	fan	1
22.627258	9.0	3.0	40.0	-50.166667	313250.949017	600.0	14.0	12.0	1.0	875.0	8.0	678.0	11	fan	1
22.731712	9.0	3.0	40.0	-50.75	118866.033739	600.0	10.0	4.0	0.0	855.0	3.0	1039.0	11	fan	1
22.860471	9.0	3.0	40.0	-50.058824	374498.61978	600.0	12.0	17.0	2.0	1082.0	14.0	5163.0	11	fan	1
22.965865	8.666667	3.0	53.333333	-51.166667	148091.886613	790.0	15.0	6.0	0.0	891.0	6.0	9077.0	11	fan	1
23.069323	9.0	3.0	40.0	-49.818182	329853.829402	600.0	20.0	11.0	1.0	840.0	9.0	831.0	11	fan	1
23.228210	8.5	3.0	60.0	-51.5	39147.220227	885.0	13.0	2.0	0.0	1304.0	2.0	1303.0	11	fan	1
23.359020	8.75	3.0	50.0	-50.875	321703.186971	742.5	13.0	16.0	2.0	1071.0	13.0	9248.0	11	fan	1
23.463502	8.772727	3.0	37.272727	-49.636364	610113.855059	548.727273	4.0	22.0	3.0	863.0	8.0	850.0	11	fan	1
23.567150	8.833333	3.0	46.666667	-50.5	165079.021668	695.0	13.0	6.0	1.0	842.0	3.0	832.0	11	fan	1
23.671585	9.0	3.0	40.0	-50.066667	431156.192133	600.0	5.0	15.0	1.0	886.0	10.0	4968.0	11	fan	1
23.801531	8.75	3.0	50.0	-50.5	83988.4662	742.5	15.0	4.0	0.0	1086.0	4.0	5178.0	11	fan	1
