time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
26.539614	7.0	3.0	80.0	-59.889041	20657901.789493	975.0	40.0	730.0	103.0	817.0	89.0	8383.0	9	left	1
26.639661	6.988321	3.0	79.532847	-59.70073	19693186.084809	968.343066	45.0	685.0	85.0	839.0	102.0	12527.0	9	left	1
26.740033	6.99466	3.0	79.786382	-59.761015	21335100.157907	971.955941	30.0	749.0	85.0	806.0	74.0	4238.0	9	left	1
26.840230	6.852729	3.0	78.475798	-59.410917	28687845.84672	943.609681	50.0	971.0	220.0	902.0	93.0	20633.0	9	left	1
26.940355	6.260726	3.0	79.251925	-58.965897	26338494.442459	895.066007	37.0	909.0	113.0	914.0	56.0	4214.0	9	left	1
27.040424	6.949099	2.997879	78.812301	-59.678685	27586589.668094	956.823966	48.0	943.0	155.0	969.0	105.0	41144.0	9	left	1
27.140962	6.976359	3.0	79.385343	-59.749409	24288169.013983	965.868794	36.0	846.0	123.0	912.0	87.0	4282.0	9	left	1
27.241327	6.988127	3.0	79.419525	-59.699208	21867838.671318	966.846966	41.0	758.0	122.0	857.0	86.0	20701.0	9	left	1
27.342436	7.0	3.0	79.955457	-59.724944	26026763.510168	974.415367	49.0	898.0	165.0	969.0	98.0	28914.0	9	left	1
27.443893	6.990011	3.0	79.600444	-59.704772	26191278.248261	969.306326	54.0	901.0	185.0	964.0	77.0	20724.0	9	left	1
27.544656	6.986562	3.0	79.462486	-59.764838	25919053.296549	967.340426	45.0	893.0	143.0	975.0	108.0	16608.0	9	left	1
27.645038	6.727044	3.0	77.232704	-59.374843	23021249.357937	915.433962	43.0	795.0	190.0	793.0	70.0	8380.0	9	left	1
27.746660	6.99773	3.0	79.909194	-59.84336	25141389.589897	973.706016	41.0	881.0	137.0	959.0	107.0	24801.0	9	left	1
27.847722	6.800683	3.0	79.134396	-59.588838	25292013.98667	945.939636	47.0	878.0	155.0	966.0	94.0	33002.0	9	left	1
27.948325	6.968447	3.0	79.368932	-59.634709	23880544.614473	965.29733	48.0	824.0	116.0	985.0	118.0	33044.0	9	left	1
