time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
22.125411	7.0	3.0	80.0	-58.5	114098.45044	975.0	0.0	6.0	1.0	1993.0	5.0	6085.0	5	vertical	0
22.228704	7.0	3.0	80.0	-58.333333	90208.599108	975.0	0.0	3.0	0.0	1274.0	3.0	9457.0	5	vertical	0
22.351702	7.0	3.0	80.0	-58.4	126327.986576	975.0	0.0	5.0	0.0	1585.0	5.0	7850.0	5	vertical	0
22.476136	7.0	3.0	80.0	-58.25	99875.80699	975.0	0.0	4.0	0.0	1653.0	4.0	5122.0	5	vertical	0
22.603830	7.0	3.0	80.0	-58.2	121775.803525	975.0	0.0	5.0	1.0	1726.0	4.0	12472.0	5	vertical	0
22.714446	7.0	3.0	80.0	-57.0	28115.39226	975.0	0.0	1.0	0.0	1453.0	1.0	1417.0	5	vertical	0
22.839102	7.0	3.0	80.0	-58.2	124550.675776	975.0	0.0	5.0	0.0	1659.0	5.0	5778.0	5	vertical	0
22.955333	7.0	3.0	80.0	-58.5	53410.782179	975.0	0.0	2.0	0.0	1485.0	2.0	1743.0	5	vertical	0
23.074323	7.0	3.0	80.0	-58.666667	156719.020411	975.0	0.0	6.0	1.0	1609.0	5.0	13348.0	5	vertical	0
23.178801	7.0	3.0	80.0	-59.0	89186.335773	975.0	0.0	3.0	0.0	1391.0	3.0	4779.0	5	vertical	0
23.330852	7.0	3.0	80.0	-59.0	20453.582863	975.0	0.0	1.0	0.0	2021.0	1.0	2991.0	5	vertical	0
23.445196	7.0	3.0	80.0	-57.333333	81595.904652	975.0	0.0	3.0	0.0	1517.0	3.0	6824.0	5	vertical	0
23.574356	7.0	3.0	80.0	-58.4	120207.9925	975.0	0.0	5.0	1.0	1714.0	4.0	10774.0	5	vertical	0
23.724436	7.0	3.0	80.0	-57.25	72721.358294	975.0	0.0	4.0	0.0	1986.0	4.0	7854.0	5	vertical	0
23.871120	7.0	3.0	80.0	-58.5	116645.129017	975.0	0.0	6.0	1.0	1971.0	5.0	6319.0	5	vertical	0
23.989975	7.0	3.0	80.0	-58.0	130831.802349	975.0	0.0	5.0	1.0	1600.0	4.0	4667.0	5	vertical	0
24.096698	7.0	3.0	80.0	-57.666667	87422.331747	975.0	0.0	3.0	1.0	1420.0	2.0	5433.0	5	vertical	0
24.227150	7.0	3.0	80.0	-57.8	119017.327753	975.0	0.0	5.0	0.0	1894.0	5.0	7091.0	5	vertical	0
24.384425	7.0	3.0	80.0	-58.0	118493.089127	975.0	0.0	6.0	0.0	2261.0	6.0	14546.0	5	vertical	0
24.488802	7.0	3.0	80.0	-58.0	119067.972167	975.0	0.0	4.0	1.0	1390.0	3.0	3399.0	5	vertical	0
24.684868	7.0	3.0	80.0	-58.375	119051.537182	975.0	0.0	8.0	0.0	2809.0	8.0	8984.0	5	vertical	0
24.890885	7.0	3.0	80.0	-58.0	60325.276629	975.0	0.0	4.0	0.0	2984.0	4.0	6053.0	5	vertical	0
25.033414	7.0	3.0	80.0	-57.75	55328.972911	975.0	2.0	4.0	0.0	2083.0	4.0	10270.0	5	vertical	0
25.135329	7.0	3.0	80.0	-58.666667	91429.355501	975.0	0.0	3.0	0.0	1472.0	3.0	2494.0	5	vertical	0
25.255317	7.0	3.0	80.0	-57.666667	52421.876964	975.0	0.0	3.0	0.0	1714.0	3.0	5775.0	5	vertical	0
25.469099	7.0	3.0	80.0	-58.2	72625.260402	975.0	1.0	5.0	1.0	3128.0	4.0	7251.0	5	vertical	0
25.601344	7.0	3.0	80.0	-58.6	117312.872508	975.0	0.0	5.0	0.0	1900.0	5.0	10083.0	5	vertical	0
